22.360000,0.091587,0.052374,251.122365,0.105270,0.116576,22.360000
22.370000,0.092645,0.053546,251.347083,0.107624,0.114491,22.370000
22.380000,0.093726,0.054696,251.571901,0.109937,0.112360,22.380000
22.390000,0.094831,0.055826,251.796820,0.112207,0.110184,22.390000
22.400000,0.095959,0.056933,252.021840,0.114432,0.107962,22.400000
22.410000,0.097109,0.058018,252.246960,0.116613,0.105696,22.410000
22.420000,0.098281,0.059080,252.472180,0.118748,0.103387,22.420000
22.430000,0.099474,0.060119,252.697501,0.120837,0.101036,22.430000
22.440000,0.100689,0.061135,252.922923,0.122878,0.098643,22.440000
22.450000,0.101923,0.062126,253.148445,0.124870,0.096210,22.450000
22.460000,0.103178,0.063093,253.374067,0.126814,0.093738,22.460000
22.470000,0.104453,0.064035,253.599790,0.128707,0.091227,22.470000
22.480000,0.105746,0.064952,253.825614,0.130550,0.088679,22.480000
22.490000,0.107058,0.065843,254.051538,0.132341,0.086094,22.490000
22.500000,0.108388,0.066708,254.277562,0.134080,0.083473,22.500000
22.510000,0.109736,0.067547,254.503687,0.135767,0.080819,22.510000
22.520000,0.111100,0.068359,254.729913,0.137399,0.078130,22.520000
22.530000,0.112481,0.069145,254.956239,0.138977,0.075410,22.530000
22.540000,0.113878,0.069903,255.182665,0.140501,0.072658,22.540000
22.550000,0.115290,0.070633,255.409192,0.141968,0.069876,22.550000
22.560000,0.116717,0.071335,255.635820,0.143380,0.067065,22.560000
22.570000,0.118158,0.072009,255.862548,0.144735,0.064226,22.570000
22.580000,0.119612,0.072655,256.089376,0.146032,0.061361,22.580000
22.590000,0.121080,0.073271,256.316305,0.147271,0.058469,22.590000
22.600000,0.122560,0.073859,256.543335,0.148453,0.055553,22.600000
22.610000,0.124052,0.074417,256.770465,0.149575,0.052614,22.610000
22.620000,0.125555,0.074946,256.997695,0.150638,0.049652,22.620000
22.630000,0.127069,0.075445,257.225026,0.151640,0.046670,22.630000
22.640000,0.128593,0.075914,257.452458,0.152583,0.043667,22.640000
22.650000,0.130127,0.076353,257.679990,0.153465,0.040646,22.650000
22.660000,0.131669,0.076761,257.907622,0.154286,0.037607,22.660000
22.670000,0.133220,0.077139,258.135355,0.155046,0.034553,22.670000
22.680000,0.134778,0.077486,258.363189,0.155744,0.031483,22.680000
22.690000,0.136343,0.077803,258.591123,0.156380,0.028399,22.690000
22.700000,0.137915,0.078088,258.819157,0.156954,0.025303,22.700000
22.710000,0.139492,0.078343,259.047292,0.157465,0.022195,22.710000
22.720000,0.141074,0.078566,259.275528,0.157913,0.019077,22.720000
22.730000,0.142662,0.078757,259.503864,0.158298,0.015950,22.730000
22.740000,0.144252,0.078918,259.732300,0.158621,0.012816,22.740000
22.750000,0.145847,0.079046,259.960837,0.158879,0.009675,22.750000
22.760000,0.147443,0.079144,260.189475,0.159075,0.006530,22.760000
22.770000,0.149042,0.079209,260.418213,0.159207,0.003380,22.770000
22.780000,0.150642,0.079243,260.647051,0.159275,0.000228,22.780000
22.790000,0.152243,0.079246,260.875990,0.159280,-0.002926,22.790000
22.800000,0.153843,0.079216,261.105030,0.159221,-0.006080,22.800000
22.810000,0.155444,0.079155,261.334170,0.159098,-0.009232,22.810000
22.820000,0.157043,0.079062,261.563410,0.158911,-0.012382,22.820000
22.830000,0.158640,0.078938,261.792751,0.158661,-0.015529,22.830000
22.840000,0.160234,0.078782,262.022193,0.158347,-0.018670,22.840000
22.850000,0.161826,0.078594,262.251735,0.157970,-0.021806,22.850000
22.860000,0.163413,0.078375,262.481377,0.157530,-0.024933,22.860000
22.870000,0.164996,0.078124,262.711120,0.157026,-0.028053,22.870000
22.880000,0.166574,0.077842,262.940964,0.156460,-0.031162,22.880000
22.890000,0.168147,0.077529,263.170908,0.155830,-0.034260,22.890000
22.900000,0.169713,0.077185,263.400952,0.155138,-0.037345,22.900000
22.910000,0.171272,0.076810,263.631097,0.154384,-0.040417,22.910000
22.920000,0.172824,0.076404,263.861343,0.153567,-0.043474,22.920000
22.930000,0.174367,0.075967,264.091689,0.152689,-0.046514,22.930000
22.940000,0.175902,0.075499,264.322135,0.151750,-0.049537,22.940000
22.950000,0.177427,0.075001,264.552682,0.150749,-0.052542,22.950000
22.960000,0.178942,0.074473,264.783330,0.149687,-0.055527,22.960000
22.970000,0.180446,0.073915,265.014078,0.148566,-0.058491,22.970000
22.980000,0.181939,0.073327,265.244926,0.147384,-0.061432,22.980000
22.990000,0.183420,0.072710,265.475875,0.146143,-0.064350,22.990000
23.000000,0.184889,0.072063,265.706925,0.144844,-0.067244,23.000000
23.010000,0.186345,0.071387,265.938075,0.143485,-0.070112,23.010000
23.020000,0.187787,0.070683,266.169325,0.142069,-0.072953,23.020000
23.030000,0.189215,0.069950,266.400676,0.140595,-0.075766,23.030000
23.040000,0.190628,0.069188,266.632128,0.139065,-0.078550,23.040000
23.050000,0.192025,0.068399,266.863680,0.137478,-0.081303,23.050000
23.060000,0.193407,0.067582,267.095332,0.135836,-0.084025,23.060000
23.070000,0.194772,0.066737,267.327085,0.134138,-0.086715,23.070000
23.080000,0.196120,0.065866,267.558939,0.132387,-0.089371,23.080000
23.090000,0.197451,0.064968,267.790893,0.130582,-0.091992,23.090000
23.100000,0.198763,0.064043,268.022947,0.128723,-0.094578,23.100000
23.110000,0.200057,0.063093,268.255102,0.126813,-0.097126,23.110000
23.120000,0.201331,0.062116,268.487358,0.124851,-0.099637,23.120000
23.130000,0.202586,0.061115,268.719714,0.122838,-0.102109,23.130000
23.140000,0.203820,0.060089,268.952170,0.120776,-0.104541,23.140000
23.150000,0.205034,0.059038,269.184727,0.118664,-0.106933,23.150000
23.160000,0.206227,0.057964,269.417385,0.116504,-0.109282,23.160000
23.170000,0.207398,0.056865,269.650143,0.114296,-0.111589,23.170000
23.180000,0.208546,0.055744,269.883001,0.112042,-0.113852,23.180000
23.190000,0.209672,0.054600,270.115960,0.109742,-0.116071,23.190000
23.200000,0.210775,0.053433,270.349020,0.107398,-0.118244,23.200000
23.210000,0.211854,0.052245,270.582180,0.105009,-0.120370,23.210000
23.220000,0.212910,0.051035,270.815440,0.102578,-0.122449,23.220000
23.230000,0.213941,0.049804,271.048801,0.100104,-0.124480,23.230000
23.240000,0.214947,0.048553,271.282263,0.097590,-0.126462,23.240000
23.250000,0.215928,0.047282,271.515825,0.095035,-0.128395,23.250000
23.260000,0.216883,0.045992,271.749487,0.092442,-0.130276,23.260000
23.270000,0.217812,0.044683,271.983250,0.089810,-0.132107,23.270000
23.280000,0.218714,0.043355,272.217114,0.087142,-0.133885,23.280000
23.290000,0.219590,0.042010,272.451078,0.084437,-0.135610,23.290000
23.300000,0.220439,0.040647,272.685142,0.081698,-0.137282,23.300000
23.310000,0.221260,0.039267,272.919307,0.078925,-0.138900,23.310000
23.320000,0.222053,0.037871,273.153573,0.076119,-0.140462,23.320000
23.330000,0.222818,0.036459,273.387939,0.073282,-0.141970,23.330000
23.340000,0.223554,0.035033,273.622405,0.070414,-0.143421,23.340000
23.350000,0.224262,0.033591,273.856972,0.067517,-0.144815,23.350000
23.360000,0.224941,0.032136,274.091640,0.064591,-0.146152,23.360000
23.370000,0.225590,0.030667,274.326408,0.061639,-0.147431,23.370000
23.380000,0.226209,0.029185,274.561277,0.058661,-0.148651,23.380000
23.390000,0.226799,0.027691,274.796246,0.055658,-0.149812,23.390000
23.400000,0.227358,0.026186,275.031315,0.052632,-0.150914,23.400000
23.410000,0.227887,0.024669,275.266485,0.049584,-0.151957,23.410000
23.420000,0.228385,0.023142,275.501756,0.046514,-0.152938,23.420000
23.430000,0.228853,0.021605,275.737127,0.043425,-0.153859,23.430000
23.440000,0.229289,0.020059,275.972598,0.040317,-0.154719,23.440000
23.450000,0.229694,0.018504,276.208170,0.037191,-0.155517,23.450000
23.460000,0.230068,0.016941,276.443843,0.034050,-0.156254,23.460000
23.470000,0.230410,0.015370,276.679616,0.030894,-0.156928,23.470000
23.480000,0.230721,0.013793,276.915489,0.027724,-0.157540,23.480000
23.490000,0.231000,0.012210,277.151463,0.024541,-0.158089,23.490000
23.500000,0.231246,0.010621,277.387538,0.021348,-0.158575,23.500000
23.510000,0.231461,0.009028,277.623713,0.018145,-0.158997,23.510000
23.520000,0.231643,0.007430,277.859988,0.014933,-0.159356,23.520000
23.530000,0.231793,0.005828,278.096364,0.011714,-0.159652,23.530000
23.540000,0.231911,0.004224,278.332841,0.008489,-0.159884,23.540000
23.550000,0.231996,0.002617,278.569418,0.005259,-0.160052,23.550000
23.560000,0.232049,0.001008,278.806095,0.002026,-0.160156,23.560000
23.570000,0.232069,-0.000601,279.042873,-0.001209,-0.160196,23.570000
23.580000,0.232057,-0.002211,279.279752,-0.004445,-0.160173,23.580000
23.590000,0.232013,-0.003821,279.516731,-0.007680,-0.160085,23.590000
23.600000,0.231935,-0.005430,279.753810,-0.010914,-0.159932,23.600000
23.610000,0.231826,-0.007037,279.990990,-0.014145,-0.159716,23.610000
23.620000,0.231684,-0.008642,280.228271,-0.017371,-0.159436,23.620000
23.630000,0.231509,-0.010245,280.465652,-0.020591,-0.159092,23.630000
23.640000,0.231302,-0.011844,280.703133,-0.023805,-0.158685,23.640000
23.650000,0.231063,-0.013438,280.940715,-0.027011,-0.158213,23.650000
23.660000,0.230791,-0.015028,281.178398,-0.030206,-0.157678,23.660000
23.670000,0.230488,-0.016613,281.416181,-0.033392,-0.157080,23.670000
23.680000,0.230152,-0.018192,281.654064,-0.036565,-0.156419,23.680000
23.690000,0.229785,-0.019764,281.892048,-0.039724,-0.155695,23.690000
23.700000,0.229385,-0.021329,282.130133,-0.042869,-0.154909,23.700000
23.710000,0.228955,-0.022885,282.368318,-0.045998,-0.154060,23.710000
23.720000,0.228492,-0.024434,282.606603,-0.049110,-0.153149,23.720000
23.730000,0.227999,-0.025973,282.844989,-0.052204,-0.152177,23.730000
23.740000,0.227474,-0.027502,283.083476,-0.055278,-0.151143,23.740000
23.750000,0.226919,-0.029021,283.322063,-0.058331,-0.150049,23.750000
23.760000,0.226332,-0.030529,283.560750,-0.061362,-0.148894,23.760000
23.770000,0.225716,-0.032026,283.799538,-0.064370,-0.147679,23.770000
23.780000,0.225069,-0.033510,284.038427,-0.067353,-0.146404,23.780000
23.790000,0.224392,-0.034981,284.277416,-0.070310,-0.145071,23.790000
23.800000,0.223685,-0.036439,284.516505,-0.073241,-0.143678,23.800000
23.810000,0.222949,-0.037883,284.755695,-0.076143,-0.142228,23.810000
23.820000,0.222184,-0.039312,284.994986,-0.079016,-0.140721,23.820000
23.830000,0.221390,-0.040727,285.234377,-0.081859,-0.139156,23.830000
23.840000,0.220567,-0.042125,285.473868,-0.084669,-0.137535,23.840000
23.850000,0.219716,-0.043507,285.713460,-0.087448,-0.135859,23.850000
23.860000,0.218837,-0.044873,285.953153,-0.090192,-0.134127,23.860000
23.870000,0.217931,-0.046221,286.192946,-0.092901,-0.132342,23.870000
23.880000,0.216997,-0.047551,286.432839,-0.095575,-0.130502,23.880000
23.890000,0.216037,-0.048862,286.672833,-0.098211,-0.128610,23.890000
23.900000,0.215050,-0.050155,286.912928,-0.100809,-0.126665,23.900000
23.910000,0.214037,-0.051428,287.153123,-0.103367,-0.124669,23.910000
23.920000,0.212998,-0.052681,287.393418,-0.105886,-0.122623,23.920000
23.930000,0.211934,-0.053913,287.633814,-0.108363,-0.120526,23.930000
23.940000,0.210845,-0.055124,287.874311,-0.110797,-0.118380,23.940000
23.950000,0.209731,-0.056314,288.114908,-0.113189,-0.116187,23.950000
23.960000,0.208594,-0.057482,288.355605,-0.115536,-0.113945,23.960000
23.970000,0.207432,-0.058627,288.596403,-0.117837,-0.111658,23.970000
23.980000,0.206248,-0.059749,288.837302,-0.120093,-0.109325,23.980000
23.990000,0.205041,-0.060848,289.078301,-0.122301,-0.106947,23.990000
24.000000,0.203812,-0.061923,289.319400,-0.124461,-0.104525,24.000000
24.010000,0.202561,-0.062973,289.560600,-0.126573,-0.102061,24.010000
24.020000,0.201289,-0.063999,289.801901,-0.128635,-0.099555,24.020000
24.030000,0.199996,-0.064999,290.043302,-0.130646,-0.097008,24.030000
24.040000,0.198683,-0.065974,290.284803,-0.132605,-0.094421,24.040000
24.050000,0.197351,-0.066923,290.526405,-0.134512,-0.091795,24.050000
24.060000,0.195999,-0.067846,290.768108,-0.136367,-0.089132,24.060000
24.070000,0.194628,-0.068742,291.009911,-0.138167,-0.086432,24.070000
24.080000,0.193240,-0.069610,291.251814,-0.139913,-0.083696,24.080000
24.090000,0.191834,-0.070451,291.493818,-0.141604,-0.080926,24.090000
24.100000,0.190411,-0.071265,291.735923,-0.143238,-0.078122,24.100000
24.110000,0.188971,-0.072050,291.978128,-0.144816,-0.075286,24.110000
24.120000,0.187516,-0.072806,292.220433,-0.146337,-0.072419,24.120000
24.130000,0.186045,-0.073534,292.462839,-0.147800,-0.069521,24.130000
24.140000,0.184560,-0.074233,292.705346,-0.149204,-0.066595,24.140000
24.150000,0.183060,-0.074902,292.947953,-0.150550,-0.063641,24.150000
24.160000,0.181547,-0.075542,293.190660,-0.151835,-0.060660,24.160000
24.170000,0.180021,-0.076151,293.433468,-0.153061,-0.057653,24.170000
24.180000,0.178483,-0.076731,293.676377,-0.154225,-0.054623,24.180000
24.190000,0.176933,-0.077280,293.919386,-0.155329,-0.051569,24.190000
24.200000,0.175372,-0.077798,294.162495,-0.156370,-0.048494,24.200000
24.210000,0.173800,-0.078285,294.405705,-0.157350,-0.045398,24.210000
24.220000,0.172219,-0.078742,294.649016,-0.158267,-0.042282,24.220000
24.230000,0.170628,-0.079167,294.892427,-0.159121,-0.039148,24.230000
24.240000,0.169029,-0.079560,295.135938,-0.159912,-0.035998,24.240000
24.250000,0.167422,-0.079922,295.379550,-0.160639,-0.032832,24.250000
24.260000,0.165808,-0.080252,295.623263,-0.161302,-0.029651,24.260000
24.270000,0.164187,-0.080550,295.867076,-0.161901,-0.026457,24.270000
24.280000,0.162559,-0.080816,296.110989,-0.162435,-0.023251,24.280000
24.290000,0.160927,-0.081049,296.355003,-0.162905,-0.020035,24.290000
24.300000,0.159290,-0.081251,296.599118,-0.163310,-0.016810,24.300000
24.310000,0.157649,-0.081420,296.843333,-0.163649,-0.013576,24.310000
24.320000,0.156004,-0.081556,297.087648,-0.163924,-0.010336,24.320000
24.330000,0.154356,-0.081660,297.332064,-0.164132,-0.007090,24.330000
24.340000,0.152707,-0.081731,297.576581,-0.164276,-0.003840,24.340000
24.350000,0.151056,-0.081770,297.821198,-0.164353,-0.000588,24.350000
24.360000,0.149404,-0.081776,298.065915,-0.164365,0.002666,24.360000
24.370000,0.147752,-0.081749,298.310733,-0.164311,0.005921,24.370000
24.380000,0.146101,-0.081689,298.555652,-0.164192,0.009174,24.380000
24.390000,0.144451,-0.081597,298.800671,-0.164006,0.012425,24.390000
24.400000,0.142803,-0.081472,299.045790,-0.163755,0.015673,24.400000
24.410000,0.141157,-0.081315,299.291010,-0.163439,0.018915,24.410000
24.420000,0.139514,-0.081125,299.536331,-0.163057,0.022151,24.420000
24.430000,0.137876,-0.080902,299.781752,-0.162609,0.025380,24.430000
24.440000,0.136241,-0.080647,300.027273,-0.162097,0.028599,24.440000
24.450000,0.134612,-0.080360,300.272895,-0.161519,0.031809,24.450000
24.460000,0.132989,-0.080040,300.518618,-0.160876,0.035007,24.460000
24.470000,0.131372,-0.079688,300.764441,-0.160169,0.038192,24.470000
24.480000,0.129762,-0.079304,301.010364,-0.159398,0.041363,24.480000
24.490000,0.128161,-0.078889,301.256388,-0.158562,0.044520,24.490000
24.500000,0.126567,-0.078441,301.502513,-0.157663,0.047659,24.500000
24.510000,0.124982,-0.077962,301.748738,-0.156700,0.050781,24.510000
24.520000,0.123408,-0.077452,301.995063,-0.155674,0.053883,24.520000
24.530000,0.121843,-0.076910,302.241489,-0.154586,0.056966,24.530000
24.540000,0.120290,-0.076338,302.488016,-0.153435,0.060027,24.540000
24.550000,0.118747,-0.075735,302.734643,-0.152223,0.063065,24.550000
24.560000,0.117218,-0.075101,302.981370,-0.150949,0.066079,24.560000
24.570000,0.115701,-0.074437,303.228198,-0.149614,0.069067,24.570000
24.580000,0.114197,-0.073743,303.475127,-0.148219,0.072030,24.580000
24.590000,0.112707,-0.073019,303.722156,-0.146764,0.074965,24.590000
24.600000,0.111232,-0.072265,303.969285,-0.145250,0.077870,24.600000
24.610000,0.109773,-0.071483,304.216515,-0.143677,0.080746,24.610000
24.620000,0.108329,-0.070671,304.463846,-0.142045,0.083591,24.620000
24.630000,0.106901,-0.069831,304.711277,-0.140357,0.086404,24.630000
24.640000,0.105491,-0.068963,304.958808,-0.138612,0.089183,24.640000
24.650000,0.104098,-0.068066,305.206440,-0.136810,0.091927,24.650000
24.660000,0.102723,-0.067143,305.454173,-0.134953,0.094636,24.660000
24.670000,0.101366,-0.066191,305.702006,-0.133041,0.097308,24.670000
24.680000,0.100029,-0.065213,305.949939,-0.131076,0.099942,24.680000
24.690000,0.098712,-0.064209,306.197973,-0.129057,0.102538,24.690000
24.700000,0.097415,-0.063179,306.446108,-0.126986,0.105093,24.700000
24.710000,0.096139,-0.062122,306.694343,-0.124863,0.107607,24.710000
24.720000,0.094884,-0.061041,306.942678,-0.122689,0.110080,24.720000
24.730000,0.093651,-0.059935,307.191114,-0.120466,0.112509,24.730000
24.740000,0.092440,-0.058804,307.439651,-0.118193,0.114894,24.740000
24.750000,0.091252,-0.057649,307.688288,-0.115872,0.117234,24.750000
24.760000,0.090088,-0.056471,307.937025,-0.113504,0.119529,24.760000
24.770000,0.088947,-0.055270,308.185863,-0.111089,0.121776,24.770000
24.780000,0.087831,-0.054046,308.434802,-0.108630,0.123976,24.780000
24.790000,0.086739,-0.052800,308.683841,-0.106125,0.126126,24.790000
24.800000,0.085672,-0.051532,308.932980,-0.103578,0.128228,24.800000
24.810000,0.084631,-0.050244,309.182220,-0.100987,0.130279,24.810000
24.820000,0.083616,-0.048934,309.431561,-0.098356,0.132278,24.820000
24.830000,0.082628,-0.047605,309.681002,-0.095684,0.134226,24.830000
24.840000,0.081666,-0.046256,309.930543,-0.092972,0.136120,24.840000
24.850000,0.080732,-0.044888,310.180185,-0.090223,0.137961,24.850000
24.860000,0.079825,-0.043502,310.429928,-0.087436,0.139747,24.860000
24.870000,0.078947,-0.042097,310.679771,-0.084613,0.141479,24.870000
24.880000,0.078096,-0.040675,310.929714,-0.081755,0.143154,24.880000
24.890000,0.077275,-0.039237,311.179758,-0.078863,0.144773,24.890000
24.900000,0.076482,-0.037782,311.429903,-0.075939,0.146334,24.900000
24.910000,0.075719,-0.036311,311.680148,-0.072983,0.147838,24.910000
24.920000,0.074985,-0.034825,311.930493,-0.069997,0.149283,24.920000
24.930000,0.074282,-0.033325,312.180939,-0.066981,0.150669,24.930000
24.940000,0.073609,-0.031811,312.431486,-0.063938,0.151995,24.940000
24.950000,0.072966,-0.030283,312.682133,-0.060867,0.153261,24.950000
24.960000,0.072354,-0.028743,312.932880,-0.057772,0.154466,24.960000
24.970000,0.071774,-0.027190,313.183728,-0.054651,0.155610,24.970000
24.980000,0.071224,-0.025627,313.434677,-0.051508,0.156692,24.980000
24.990000,0.070707,-0.024052,313.685726,-0.048343,0.157712,24.990000
